Message Type,Time,Name,Speed,Heading,Latitude,Longitude,Altitude,DistanceDriven,LongitudinalAcceleration,Slope,Stopped,RouteId,Connection.Id,LaneIndex,BlinkerRight,BlinkerLeft,BrakeLight
VEHICLE_UPDATES,197000000000,veh_4,13.4124852155112,82.7133759299215,52.9836831037442,-1.15657098805543,0,1541.48432106916,0.72827368105362,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,198000000000,veh_0,10.5993538675331,160.121029761984,52.9876052333242,-1.14881094257374,0,1849.1616174833,-0.246180494572036,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,198000000000,veh_1,11.5597568696494,82.722857023075,52.9837380243127,-1.15567670097771,0,1601.8437083852,-0.195324706938118,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,198000000000,veh_2,11.561567299169,82.7223575818088,52.9837138818192,-1.15607021959713,0,1575.28368194564,-0.931273913104088,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,198000000000,veh_3,14.3605497451968,160.121029761977,52.9867377540105,-1.14833273858102,0,1949.2693613649,0.021312871086412,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,198000000000,veh_4,13.4585549182111,82.7114913079126,52.9836953593777,-1.15637158730639,0,1554.94287598737,0.04606970269988,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,199000000000,veh_0,11.78949094901,160.121029761983,52.9875046891187,-1.14875551586685,0,1860.95110843231,1.19013708147686,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,199000000000,veh_1,12.1765484624439,82.7228570230745,52.9837490920967,-1.15549629068442,0,1614.02025684764,0.616791592794471,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,199000000000,veh_2,11.6447081395038,82.722857023075,52.9837244667696,-1.155897689342,0,1586.92839008514,0.083140840334817,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,199000000000,veh_3,13.8988196268215,159.498574191431,52.9866196445687,-1.14826558654939,0,1963.16818099172,-0.461730118375272,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,199000000000,veh_4,11.5854678411148,82.71035181145,52.9837059135263,-1.15619993871626,0,1566.52834382848,-1.87308707709629,0,false,4,29219771_190414908_330090340,0,false,false,true
VEHICLE_UPDATES,200000000000,veh_0,10.5168877556421,160.121029761978,52.9874149980218,-1.14870607234584,0,1871.46799618795,-1.27260319336783,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,200000000000,veh_1,12.0167421213946,82.7228570230766,52.9837600143567,-1.15531824803136,0,1626.03699896903,-0.159806341049261,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,200000000000,veh_2,11.7834222400639,82.7228570230766,52.9837351775544,-1.15572310379209,0,1598.71181232521,0.138714100560174,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,200000000000,veh_3,13.1761564739983,158.885042850466,52.9865080227639,-1.14820005572373,0,1976.34433746572,-0.722663152823225,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,200000000000,veh_4,11.7865297634099,82.722857023075,52.9837166371734,-1.15602530888112,0,1578.31487359189,0.201061922295175,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,201000000000,veh_0,11.8002100588022,160.121029761978,52.9873143623529,-1.14865059572268,0,1883.26820624675,1.28332230316009,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,201000000000,veh_1,12.4058803190141,82.7228570230745,52.9837712900315,-1.15513443973498,0,1638.44287928805,0.389138197619468,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,201000000000,veh_2,12.3103088939175,82.722857023075,52.9837463669889,-1.15554071169802,0,1611.02212121913,0.52688665385358,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,201000000000,veh_3,14.0580848247515,158.885042850465,52.9863890089912,-1.14812969084805,0,1990.40242229047,0.881928350753151,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,201000000000,veh_4,12.2294283365277,82.7228570230745,52.9837277535547,-1.15584411527462,0,1590.54430192842,0.442898573117752,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,202000000000,veh_0,11.6532117470135,160.121029761977,52.9872149803041,-1.14859581043456,0,1894.92141799376,-0.146998311788774,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,202000000000,veh_1,12.0463387496899,82.722857023075,52.9837822386471,-1.15495595840178,0,1650.48921803774,-0.359541569324209,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,202000000000,veh_2,12.4523937963493,82.7228570230745,52.9837576852856,-1.15535621435543,0,1623.47451501548,0.142084902431815,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,202000000000,veh_3,14.2438276336299,158.885042850466,52.9862684227047,-1.14805839666217,0,2004.6462499241,0.185742808878421,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,202000000000,veh_4,12.6873016291964,82.722857023075,52.9837392858436,-1.15565613763637,0,1603.23160355761,0.457873292668692,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,203000000000,veh_0,10.6790859417724,160.121029761983,52.9871239058678,-1.14854560502431,0,1905.60050393554,-0.974125805241057,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,203000000000,veh_1,11.779101665168,82.7228570230745,52.9837929441176,-1.15478143643378,0,1662.26831970291,-0.267237084521913,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,203000000000,veh_2,11.2010472691464,82.7228570230766,52.9837678659563,-1.15519025715536,0,1634.67556228462,-1.25134652720299,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,203000000000,veh_3,13.2713792969942,158.885042850465,52.9861560689947,-1.14799197019265,0,2017.9176292211,-0.972448336635717,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,203000000000,veh_4,12.7280815051718,82.7228570230745,52.9837508549003,-1.15546755570172,0,1615.95968506279,0.040779875975384,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,204000000000,veh_0,11.3494725862252,160.121029761983,52.9870271141511,-1.14849224816344,0,1916.94997652176,0.670386644452812,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,204000000000,veh_1,11.5930642822188,82.722857023075,52.9838034802565,-1.15460967076156,0,1673.86138398512,-0.186037382949143,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,204000000000,veh_2,11.8862203838848,82.7228570230745,52.983778669129,-1.15501414819922,0,1646.56178266851,0.685173114738427,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,204000000000,veh_3,14.2987610171785,158.885042850465,52.986035017569,-1.14792040180762,0,2032.21639023827,1.02738172018435,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,204000000000,veh_4,11.3170950985206,82.7228570230745,52.9837611412037,-1.15529987916004,0,1627.27678016131,-1.41098640665113,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,205000000000,veh_0,11.5226998859285,160.121029761983,52.986928845076,-1.14843807715473,0,1928.47267640769,0.173227299703285,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,205000000000,veh_1,11.5349061013794,82.722857023075,52.9838139632924,-1.15443876669809,0,1685.3962900865,-0.058158180839383,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,205000000000,veh_2,12.3214902578699,82.722857023075,52.9837898676344,-1.15483159009903,0,1658.88327292638,0.435269873985089,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,205000000000,veh_3,13.4759251115614,158.885042850466,52.9859209321252,-1.1478529522537,0,2045.69231534984,-0.822835905617103,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,205000000000,veh_4,11.6829986040923,82.722857023075,52.9837717598341,-1.15512678123483,0,1638.9597787654,0.36590350557163,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,206000000000,veh_0,10.943424549649,160.121029761984,52.9868355162142,-1.14838662968322,0,1939.41610095734,-0.579275336279535,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,206000000000,veh_1,11.9960686644901,82.7228570230762,52.9838248651758,-1.15426102985281,0,1697.39235875099,0.461162563110703,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,206000000000,veh_2,11.6274794028219,82.722857023075,52.9838004351234,-1.1546593145466,0,1670.5107523292,-0.694010855047964,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,206000000000,veh_3,14.1381472343815,158.88504285046,52.9858012403544,-1.14778218852811,0,2059.83046258422,0.662222122820095,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,206000000000,veh_4,12.120115891232,82.722857023075,52.9837827754914,-1.15494720679861,0,1651.07989465663,0.437117287139701,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,207000000000,veh_0,10.9157871070983,160.121029761983,52.9867424230314,-1.14833531235814,0,1950.33188806444,-0.027637442550622,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,207000000000,veh_1,11.7937559896744,82.722857023075,52.9838355829399,-1.15408629044323,0,1709.18611474067,-0.202312674815767,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,207000000000,veh_2,11.694790852264,82.7228570230766,52.9838110635349,-1.15448604161264,0,1682.20554318146,0.067311449442059,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,207000000000,veh_3,13.137231748924,158.885042850466,52.9856900221711,-1.14771643489171,0,2072.96769433314,-1.00091548545752,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,207000000000,veh_4,11.9442534320892,82.722857023075,52.9837936310456,-1.15477023789816,0,1663.02414808872,-0.175862459142808,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,208000000000,veh_0,11.5347532111653,159.498574191432,52.9866443721952,-1.1482797137023,0,1961.8666412756,0.618966104066931,0,false,1,858833400_1680519989_330089613,0,false,false,false
VEHICLE_UPDATES,208000000000,veh_1,11.5043082202914,82.7228570230745,52.9838460374156,-1.15391583949098,0,1720.69042296096,-0.289447769382969,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,208000000000,veh_2,11.8319528351384,82.722857023075,52.9838218163436,-1.15431073637216,0,1694.0374960166,0.137161982874385,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,208000000000,veh_3,13.8200234492313,158.885042850465,52.9855730235193,-1.14764726414787,0,2086.78771778237,0.682791700307281,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,208000000000,veh_4,11.0817202067586,82.722857023075,52.9838037024488,-1.15460604842146,0,1674.10586829548,-0.862533225330607,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,209000000000,veh_0,10.9402794143618,158.885042850466,52.9865516000616,-1.14822582016334,0,1972.80692068997,-0.594473796803504,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,209000000000,veh_1,11.3961283784256,75.2430176980351,52.9838609654402,-1.15374865192211,0,1732.08655133939,-0.108179841865786,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,209000000000,veh_2,11.5899968070289,82.722857023075,52.9838323490126,-1.15413901593569,0,1705.62749282363,-0.241956028109415,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,209000000000,veh_3,13.7904520441548,158.933660864053,52.9854562669917,-1.14757829061156,0,2100.57816982653,-0.029571405076421,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,209000000000,veh_4,12.076901518983,82.7228570230766,52.9838146780439,-1.15442711401427,0,1686.18276981446,0.995181312224476,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,210000000000,veh_0,11.0695601790878,158.885042850465,52.9864578867341,-1.14817041359675,0,1983.87648086905,0.129280764725991,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,210000000000,veh_1,11.3463671513031,69.6008595876081,52.9838940399436,-1.15358880896402,0,1743.43291849069,-0.049761227122508,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,210000000000,veh_2,11.9996873669172,82.722857023075,52.9838432537348,-1.15396122533453,0,1717.62718019055,0.409690559888258,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,210000000000,veh_3,12.7064760279234,164.945502042171,52.9853467912635,-1.14752537914393,0,2113.28464585445,-1.08397601623144,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,210000000000,veh_4,11.0636731912167,82.722857023075,52.9838247325709,-1.1542631917786,0,1697.24644300568,-1.01322832776632,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,211000000000,veh_0,10.5450444312268,158.885042850465,52.9863686138593,-1.14811763261254,0,1994.42152530028,-0.524515747861006,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,211000000000,veh_1,12.4317723888568,69.6008595876081,52.9839302781387,-1.15341367498782,0,1755.86469087955,1.08540523755364,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,211000000000,veh_2,11.7028198744249,82.7228570230745,52.9838538884216,-1.15378783312201,0,1729.33000006497,-0.296867492492311,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,211000000000,veh_3,8.62131370303043,168.84145809592,52.9852708016975,-1.14750133838159,0,2121.90595955748,-4.08516232489298,0,false,1,858833400_330089604_315745614,0,false,true,true
VEHICLE_UPDATES,211000000000,veh_4,11.5825731665167,82.722857023075,52.9838352584247,-1.1540915813113,0,1708.8290161722,0.518899975299995,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,212000000000,veh_0,10.7809942522752,158.885042850466,52.9862773434426,-1.14806367085255,0,2005.20251955255,0.235949821048416,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,212000000000,veh_1,9.31627401727032,71.6571664988598,52.9839554968276,-1.15328139784033,0,1765.18096489682,-3.11549837158643,0,false,4,29219771_190414908_330090340,0,false,false,true
VEHICLE_UPDATES,212000000000,veh_2,11.3960775572885,69.6008595876081,52.9838861495596,-1.15362694184767,0,1740.72607762226,-0.306742317136377,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,212000000000,veh_3,8.15983951261825,170.643214524149,52.9851982145472,-1.14749207363379,0,2130.0657990701,-0.461474190412179,0,false,1,858833400_330089604_315745614,0,false,true,false
VEHICLE_UPDATES,212000000000,veh_4,11.3868772664858,82.7228570230745,52.9838456061944,-1.15392287025065,0,1720.21589343868,-0.195695900030959,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,213000000000,veh_0,10.8188727442142,158.885042850466,52.9861857523278,-1.14800951972523,0,2016.02139229677,0.037878491939045,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,213000000000,veh_1,10.0159180065036,71.6571664988598,52.983981617181,-1.15313865781297,0,1775.19688290332,0.6996439892333,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,213000000000,veh_2,11.494381120513,69.6008595876081,52.9839196553526,-1.15346501354317,0,1752.22045874277,0.098303563224501,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,213000000000,veh_3,8.22822379681839,109.434816321551,52.9851625017817,-1.14738783747621,0,2138.29402286692,0.068384284200148,0,false,1,858833400_330089604_315745614,0,false,true,false
VEHICLE_UPDATES,213000000000,veh_4,11.0040191140009,78.0977020494555,52.9838584391913,-1.15376086076338,0,1731.21991255268,-0.382858152484864,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,214000000000,veh_0,11.1150367784979,158.885042850466,52.9860916539034,-1.14795388645822,0,2027.13642907527,0.29616403428372,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,214000000000,veh_1,7.65183540050337,72.9463448055602,52.98400073595,-1.15302920329787,0,1782.84871830382,-2.36408260600025,0,false,4,284813384_330090340_315745650,0,false,false,true
VEHICLE_UPDATES,214000000000,veh_2,9.93397520031697,71.2893402831501,52.9839476039516,-1.15332452986067,0,1762.15443394309,-1.56040592019603,0,false,4,29219771_190414908_330090340,0,false,false,true
VEHICLE_UPDATES,214000000000,veh_3,8.24062565274163,125.51487886564,52.9851210838108,-1.1472645045998,0,2146.53464851966,0.012401855923235,0,false,1,858833400_330089604_315745614,0,false,false,false
VEHICLE_UPDATES,214000000000,veh_4,11.394948132686,69.6008595876066,52.9838916553237,-1.15360033343425,0,1742.61486068537,0.390929018685101,0,false,4,29219771_190414908_330090340,0,false,false,false
VEHICLE_UPDATES,215000000000,veh_0,10.5749415573398,158.885042850465,52.9860021278299,-1.14790095671015,0,2037.71137063261,-0.540095221158117,0,false,1,858833400_330089613_330089604,0,false,false,false
VEHICLE_UPDATES,215000000000,veh_1,8.18963804497315,72.9463448055602,52.9840205039354,-1.15291171888695,0,1791.0383563488,0.537802644469776,0,false,4,284813384_330090340_315745650,0,false,false,false
